cohort,date,scenario,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,option_price_points,continuation_points,exercise_value_points,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,turnover_contracts,transaction_cost,daily_futures_pnl,daily_financing,option_payoff,cash,option_mark,equity,discounted_equity,discounted_pnl_change,cumulative_futures_pnl,cumulative_financing,cumulative_costs,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,unhedged_factor_variance,residual_scale_exposure,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
2025-12-22,2026-01-09,two_futures,12,5,IM2601,IM2606,8129.183,8160.2,7824.2,0.21090375202490266,-0.20043797579909617,1.0990082826020754e-05,0.0003067305077891422,-4.5692066518145046e-05,3,False,0.12749292909944845,1.0535465700836948,1.0535465700836948,0.0,8136.594162481761,-23.60583751823924,0.2607005499012452,0.001594236076476396,0.07401747039364752,0.0004676267189907963,0.07401747039364752,0.0004676267189907963,0.18780968886508326,0.0,54.11834497899685,0.006664342775074184,0.0,170.27165126211375,1.0535465700836948,171.32519783219743,171.20727682099175,49.748468655631925,196.77021416074774,0.030513875855262385,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,2.6459049561703353e-32,0.9740683208716567,608.7097134510539,28.302291423217245,0.5290279031914847,False,False,False
2025-12-22,2026-01-12,no_hedge,13,4,IM2601,IM2606,8357.011,8395.2,8104.8,0.20507776617929716,-0.2623007326514034,1.1239765315945066e-05,0.0003090776812432767,-4.6342855993555644e-05,3,False,0.12749292909944845,0.22959112519555533,0.22959112519555533,0.0,8372.092890105654,-23.10710989434665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015232522478138145,0.0,-26.548872238162268,0.22959112519555533,-26.319281112966713,-26.299656837837546,-0.8234014903796343,0.0,-0.01979546367298504,0.0,3.987785206878083,3.229067270410844,0.08747080927223153,0.08747080927223153,0.22959112519555533,34.026322323671266,0.5408110233510104,False,False,False
2025-12-22,2026-01-12,one_futures,13,4,IM2601,IM2606,8357.011,8395.2,8104.8,0.20507776617929716,-0.2623007326514034,1.1239765315945066e-05,0.0003090776812432767,-4.6342855993555644e-05,3,False,0.12749292909944845,0.22959112519555533,0.22959112519555533,0.0,8372.092890105654,-23.10710989434665,0.0756241246126978,0.0,0.026687661165896243,0.0,0.026687661165896243,0.0,0.048936463446801554,0.0,17.77166928398405,0.00994615348939978,0.0,191.12388893782452,0.22959112519555533,191.35348006302007,191.21080240691074,16.935016818927863,217.61166969493513,0.04129601737865657,0.0,0.3203178130826183,-0.00031159864591190356,7.371415246202015e-07,0.08747080927223153,224.27784414512772,34.026322323671266,0.5408110233510104,False,False,False
2025-12-22,2026-01-12,two_futures,13,4,IM2601,IM2606,8357.011,8395.2,8104.8,0.20507776617929716,-0.2623007326514034,1.1239765315945066e-05,0.0003090776812432767,-4.6342855993555644e-05,3,False,0.12749292909944845,0.22959112519555533,0.22959112519555533,0.0,8372.092890105654,-23.10710989434665,0.07401747039364752,0.0004676267189907963,0.02619936193925673,0.00011654006025565144,0.02619936193925673,0.00011654006025565144,0.04816919511312593,0.0,17.525321599856053,0.009769965191688254,0.0,187.8067428271615,0.22959112519555533,188.03633395235704,187.89612963841992,16.68885281742817,214.2955357606038,0.04028384104695064,0.0,0.0,0.0,0.0,0.08747080927223153,221.1230083580037,34.026322323671266,0.5408110233510104,False,False,False
2025-12-22,2026-01-13,no_hedge,14,3,IM2601,IM2606,8203.133,8233.8,7960.4,0.20097277137019112,-0.24537418811924558,1.1401840076728835e-05,0.0003099780607528097,-4.662291579540193e-05,3,False,0.12749292909944845,0.07930711485090998,0.07930711485090998,0.0,8213.83397778039,-19.96602221960893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015233396500403684,0.0,-26.55039557781231,0.07930711485090998,-26.4710884629614,-26.44983333977371,-0.1501765019361656,0.0,-0.021318803323025406,0.0,1.7105073704744465,1.4612547960856834,0.01791031845825811,0.01791031845825811,0.07930711485090998,43.3942372584134,0.5526671777867412,False,False,False
2025-12-22,2026-01-13,one_futures,14,3,IM2601,IM2606,8203.133,8233.8,7960.4,0.20097277137019112,-0.24537418811924558,1.1401840076728835e-05,0.0003099780607528097,-4.662291579540193e-05,3,False,0.12749292909944845,0.07930711485090998,0.07930711485090998,0.0,8213.83397778039,-19.96602221960893,0.026687661165896243,0.0,0.015906586695417124,0.0,0.015906586695417124,0.0,0.010781074470479119,0.0,-4.3073885121756925,0.010966439383078412,0.0,186.8274668650319,0.07930711485090998,186.90677397988281,186.7566960368804,-4.454106370030331,213.30428118275944,0.05226245676173498,0.0,0.10199424240109023,-9.616409433332862e-05,7.47327492065386e-08,0.01791031845825811,131.0509606475764,43.3942372584134,0.5526671777867412,False,False,False
2025-12-22,2026-01-13,two_futures,14,3,IM2601,IM2606,8203.133,8233.8,7960.4,0.20097277137019112,-0.24537418811924558,1.1401840076728835e-05,0.0003099780607528097,-4.662291579540193e-05,3,False,0.12749292909944845,0.07930711485090998,0.07930711485090998,0.0,8213.83397778039,-19.96602221960893,0.02619936193925673,0.00011654006025565144,0.015700883624550264,3.7959348802774086e-05,0.015700883624550264,3.7959348802774086e-05,0.010577059026159342,0.0,-4.24540540169699,0.010776105867213033,0.0,183.5721135313317,0.07930711485090998,183.6514206461826,183.50395660914873,-4.392173029271191,210.0501303589068,0.05105994691416367,0.0,0.0,-2.220446049250313e-16,4.130688234963137e-34,0.01791031845825811,129.65941430288245,43.3942372584134,0.5526671777867412,False,False,False
2025-12-22,2026-01-14,no_hedge,15,2,IM2601,IM2606,8257.172,8242.0,7965.0,0.1975759166541469,-0.12090469359262941,1.1535521160418529e-05,0.0003106008599502285,-4.6795155160838464e-05,3,False,0.12749292909944845,7.494173120690903,0.16022512622408427,7.494173120690903,8257.167652610802,15.167652610802179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001523427057281948,7.494173120690903,-19.05774588417869,0.0,-19.05774588417869,-19.041350782117107,7.408482557656605,0.0,-0.022842230380307353,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
2025-12-22,2026-01-14,one_futures,15,2,IM2601,IM2606,8257.172,8242.0,7965.0,0.1975759166541469,-0.12090469359262941,1.1535521160418529e-05,0.0003106008599502285,-4.6795155160838464e-05,3,False,0.12749292909944845,7.494173120690903,0.16022512622408427,7.494173120690903,8257.167652610802,15.167652610802179,0.015906586695417124,0.0,0.0,0.0,0.0,0.0,0.015906586695417124,0.0,0.13043401090243198,0.010719916290192165,7.494173120690903,194.46279391291543,0.0,194.46279391291543,194.2955003949538,7.538804358073378,213.43471519366187,0.06298237305192714,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
2025-12-22,2026-01-14,two_futures,15,2,IM2601,IM2606,8257.172,8242.0,7965.0,0.1975759166541469,-0.12090469359262941,1.1535521160418529e-05,0.0003106008599502285,-4.6795155160838464e-05,3,False,0.12749292909944845,7.494173120690903,0.16022512622408427,7.494173120690903,8257.167652610802,15.167652610802179,0.015700883624550264,3.7959348802774086e-05,0.0,0.0,0.0,0.0,0.01573884297335304,0.0,0.12892185872581638,0.010533128363246312,7.494173120690903,191.20574163911166,0.0,191.20574163911166,191.04125011592808,7.537293506779349,210.17905221763263,0.06159307527740998,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
