study,scenario,option_side,scenario_role,carry_hedge,spot_hedge_enabled,option_point_value,futures_multiplier,fee_per_contract,slippage_points,spot_cost_bps,execution_lag_sessions,cohort,date,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,positive_long_option_price,option_price_points,signed_option_mark,option_mark,continuation_points,exercise_value_points,unsigned_payoff,option_payoff,option_cash_flow,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,actual_contracts_1,actual_contracts_2,held_spot_units,target_spot_units,spot_units,spot_market_value,spot_notional,turnover_contracts,spot_turnover_units,spot_turnover_notional,spot_trade_cash_flow,transaction_cost,futures_transaction_cost,spot_transaction_cost,daily_futures_pnl,daily_spot_pnl,daily_financing,dividend_cash_flow,cumulative_futures_pnl,cumulative_spot_pnl,cumulative_financing,cumulative_costs,cumulative_futures_costs,cumulative_spot_costs,cumulative_option_cash_flow,cash,equity,discounted_equity,discounted_pnl_change,borrowing,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,factor_variance,unhedged_factor_variance,residual_scale_exposure,scale_residual,spot_delta_residual,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-01,9,10,IM2508,IM2603,6670.472,6616.8,6186.2,0.11206204291992294,-0.002028380006615569,9.069357779794465e-06,0.0003839371740044367,-4.979423452912956e-05,4,False,0.16375428367952297,12.90163523590094,12.90163523590094,-12.90163523590094,-12.90163523590094,12.90163523590094,12.857550787940454,0.0,0.0,-0.0,6631.419394523426,14.619394523425399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014692512672740163,0.0,0.0,0.0,0.01322022705189618,0.0,0.0,0.0,0.0,25.607685290863028,12.706050054962088,12.699490427852046,0.14490615338874235,0.0,-99.7105576935277,-62.60940932304008,39.518479442607116,39.518479442607116,39.518479442607116,-12.90163523590094,-12.90163523590094,-0.001934141277543919,18.594088344538914,0.4840700351235341,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-01,9,10,IM2508,IM2603,6670.472,6616.8,6186.2,0.11206204291992294,-0.002028380006615569,9.069357779794465e-06,0.0003839371740044367,-4.979423452912956e-05,4,False,0.16375428367952297,12.90163523590094,12.90163523590094,-12.90163523590094,-12.90163523590094,12.90163523590094,12.857550787940454,0.0,0.0,-0.0,6631.419394523426,14.619394523425399,-0.29509086179475846,0.0,-0.3299899363135983,0.0,-0.3299899363135983,0.0,-0.3299899363135983,0.0,0.29487926985399243,0.3292689101814262,0.3292689101814262,2196.379045835718,2196.379045835718,0.034899074518839834,0.034389640327433746,229.39513289421762,-229.39513289421762,0.0,0.0,0.0,-1.3574179642559963,2.7382488998641907,-0.11180121175593542,0.0,-19.039182066009282,11.272273680715166,-0.7923677308793579,0.0,0.0,0.0,0.0,-2179.34385688808,4.133553711736894,4.131419722741807,1.4123765531698433,2179.34385688808,-11.945350161975014,0.021323347695876294,0.0018311524351590763,0.0018311524351590763,39.518479442607116,0.0,0.0,0.0,18.594088344538914,0.4840700351235341,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-01,9,10,IM2508,IM2603,6670.472,6616.8,6186.2,0.11206204291992294,-0.002028380006615569,9.069357779794465e-06,0.0003839371740044367,-4.979423452912956e-05,4,False,0.16375428367952297,12.90163523590094,12.90163523590094,-12.90163523590094,-12.90163523590094,12.90163523590094,12.857550787940454,0.0,0.0,-0.0,6631.419394523426,14.619394523425399,-0.2853946274548288,-0.005805641039703283,-0.3212268367539834,-0.004933458276865461,-0.3212268367539834,-0.004933458276865461,-0.3212268367539834,-0.004933458276865461,0.2906435616936766,0.3251516126987721,0.3251516126987721,2168.9147282620033,2168.9147282620033,0.036704392061992414,0.034508051005095464,230.18498800406113,-230.18498800406113,0.0,0.0,0.0,-1.3290710812034867,2.6989161138874977,-0.11017491461310479,0.0,-18.63160875542099,10.96817275460666,-0.7768168416114553,0.0,0.0,0.0,0.0,-2151.7605160406188,4.252576985483628,4.250381549517231,1.40301441674025,2151.7605160406188,0.0,0.0,0.0,0.0,39.518479442607116,0.0,0.0,0.0,18.594088344538914,0.4840700351235341,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-01,9,10,IM2508,IM2603,6670.472,6616.8,6186.2,0.11206204291992294,-0.002028380006615569,9.069357779794465e-06,0.0003839371740044367,-4.979423452912956e-05,4,False,0.16375428367952297,12.90163523590094,12.90163523590094,-12.90163523590094,-12.90163523590094,12.90163523590094,12.857550787940454,0.0,0.0,-0.0,6631.419394523426,14.619394523425399,-0.29509086179475846,0.0,-0.3299899363135983,0.0,-0.3299899363135983,0.0,-0.3299899363135983,0.0,0.0,0.0,0.0,0.0,0.0,0.034899074518839834,0.0,0.0,-0.0,0.0,0.0,0.0,-1.3574179642559963,0.0,0.0004540390279627815,0.0,-19.039182066009282,0.0,0.0007776898355620056,0.0,0.0,0.0,0.0,6.556060687637414,-6.345574548263526,-6.3422985810939085,-1.2118110300864853,0.0,-11.945350161975014,0.021323347695876294,0.0018311524351590763,0.0018311524351590763,39.518479442607116,-2196.379045835718,-2196.379045835718,-0.3292689101814262,18.594088344538914,0.4840700351235341,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-01,9,10,IM2508,IM2603,6670.472,6616.8,6186.2,0.11206204291992294,-0.002028380006615569,9.069357779794465e-06,0.0003839371740044367,-4.979423452912956e-05,4,False,0.16375428367952297,12.90163523590094,12.90163523590094,-12.90163523590094,-12.90163523590094,12.90163523590094,12.857550787940454,0.0,0.0,-0.0,6631.419394523426,14.619394523425399,-0.2853946274548288,-0.005805641039703283,-0.3212268367539834,-0.004933458276865461,-0.3212268367539834,-0.004933458276865461,-0.3212268367539834,-0.004933458276865461,0.0,0.0,0.0,0.0,0.0,0.036704392061992414,0.0,0.0,-0.0,0.0,0.0,0.0,-1.3290710812034867,0.0,0.00047580815915798056,0.0,-18.63160875542099,0.0,0.0009670049429384292,0.0,0.0,0.0,0.0,6.963823313333078,-5.937811922567862,-5.934746466986221,-1.183478781399633,0.0,0.0,0.0,0.0,0.0,39.518479442607116,-2168.9147282620033,-2168.9147282620033,-0.3251516126987721,18.594088344538914,0.4840700351235341,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-04,10,9,IM2508,IM2603,6739.694,6711.8,6279.8,0.11350797215496713,-0.09288812369063465,9.26367705481122e-06,0.0003925270317721979,-5.095445224284459e-05,4,False,0.16375428367952297,7.085412230238941,7.085412230238941,-7.085412230238941,-7.085412230238941,7.085412230238941,0.0,0.0,0.0,-0.0,6720.04375104811,8.243751048109516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014693355709947632,0.0,0.0,0.0,0.014689562622890943,0.0,0.0,0.0,0.0,25.609154626434023,18.523742396195082,18.513117067951786,5.81362664009974,0.0,-59.90085338844263,-38.083242217196165,14.620239041959215,14.620239041959215,14.620239041959215,-7.085412230238941,-7.085412230238941,-0.0010512958348315132,19.7654655209421,0.4966716611914711,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-04,10,9,IM2508,IM2603,6739.694,6711.8,6279.8,0.11350797215496713,-0.09288812369063465,9.26367705481122e-06,0.0003925270317721979,-5.095445224284459e-05,4,False,0.16375428367952297,7.085412230238941,7.085412230238941,-7.085412230238941,-7.085412230238941,7.085412230238941,0.0,0.0,0.0,-0.0,6720.04375104811,8.243751048109516,-0.3299899363135983,0.0,-0.2126231789390737,0.0,-0.2126231789390737,0.0,-0.2126231789390737,0.0,0.3292689101814262,0.21279447770677923,0.21279447770677923,1434.1696646335138,1434.1696646335138,0.1173667573745246,0.11647443247464695,785.0020337027833,785.0020337027833,0.0,0.0,0.0,-31.349043949791838,22.7926525005789,-0.1250479070631634,0.0,-50.38822601580112,34.06492618129407,-0.9174156379425212,0.0,0.0,0.0,0.0,-1425.815915042152,1.268337361122807,1.2676098353077248,-2.8638098874340825,1425.815915042152,-8.175081628092528,0.014139223593339523,0.0008575205861331163,0.0008575205861331163,14.620239041959215,0.0,0.0,0.0,19.7654655209421,0.4966716611914711,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-04,10,9,IM2508,IM2603,6739.694,6711.8,6279.8,0.11350797215496713,-0.09288812369063465,9.26367705481122e-06,0.0003925270317721979,-5.095445224284459e-05,4,False,0.16375428367952297,7.085412230238941,7.085412230238941,-7.085412230238941,-7.085412230238941,7.085412230238941,0.0,0.0,0.0,-0.0,6720.04375104811,8.243751048109516,-0.3212268367539834,-0.004933458276865461,-0.20627509558765492,-0.0033249417507528554,-0.20627509558765492,-0.0033249417507528554,-0.20627509558765492,-0.0033249417507528554,0.3251516126987721,0.20957072650506672,0.20957072650506672,1412.4425680018392,1412.4425680018392,0.11656025769244108,0.11558088619370535,778.9798051943989,778.9798051943989,0.0,0.0,0.0,-30.97832118634303,22.507644934234616,-0.12346521095401883,0.0,-49.60992994176402,33.475817688841275,-0.9002820525654741,0.0,0.0,0.0,0.0,-1403.8824972435168,1.4746585280834132,1.4738126552261617,-2.776568894291069,1403.8824972435168,7.105427357601002e-15,7.105427357601002e-15,5.079879313987345e-31,5.079879313987345e-31,14.620239041959215,0.0,0.0,0.0,19.7654655209421,0.4966716611914711,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-04,10,9,IM2508,IM2603,6739.694,6711.8,6279.8,0.11350797215496713,-0.09288812369063465,9.26367705481122e-06,0.0003925270317721979,-5.095445224284459e-05,4,False,0.16375428367952297,7.085412230238941,7.085412230238941,-7.085412230238941,-7.085412230238941,7.085412230238941,0.0,0.0,0.0,-0.0,6720.04375104811,8.243751048109516,-0.3299899363135983,0.0,-0.2126231789390737,0.0,-0.2126231789390737,0.0,-0.2126231789390737,0.0,0.0,0.0,0.0,0.0,0.0,0.1173667573745246,0.0,0.0,-0.0,0.0,0.0,0.0,-31.349043949791838,0.0,0.00037617820839836585,0.0,-50.38822601580112,0.0,0.0011538680439603715,0.0,0.0,0.0,0.0,-24.792607083946024,-31.878019314184964,-31.859733893684357,-25.51743531259045,24.792607083946024,-8.175081628092528,0.014139223593339523,0.0008575205861331163,0.0008575205861331163,14.620239041959215,-1434.1696646335138,-1434.1696646335138,-0.21279447770677923,19.7654655209421,0.4966716611914711,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-04,10,9,IM2508,IM2603,6739.694,6711.8,6279.8,0.11350797215496713,-0.09288812369063465,9.26367705481122e-06,0.0003925270317721979,-5.095445224284459e-05,4,False,0.16375428367952297,7.085412230238941,7.085412230238941,-7.085412230238941,-7.085412230238941,7.085412230238941,0.0,0.0,0.0,-0.0,6720.04375104811,8.243751048109516,-0.3212268367539834,-0.004933458276865461,-0.20627509558765492,-0.0033249417507528554,-0.20627509558765492,-0.0033249417507528554,-0.20627509558765492,-0.0033249417507528554,0.0,0.0,0.0,0.0,0.0,0.11656025769244108,0.0,0.0,-0.0,0.0,0.0,0.0,-30.97832118634303,0.0,0.00039957509584256755,0.0,-49.60992994176402,0.0,0.0013665800387809967,0.0,0.0,0.0,0.0,-24.01409829791411,-31.09951052815305,-31.08167166489854,-25.146925197912317,24.01409829791411,7.105427357601002e-15,7.105427357601002e-15,5.079879313987345e-31,5.079879313987345e-31,14.620239041959215,-1412.4425680018392,-1412.4425680018392,-0.20957072650506672,19.7654655209421,0.4966716611914711,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-05,11,8,IM2508,IM2603,6787.481,6754.4,6311.0,0.11539461694854224,-0.06580555597940646,9.476802412432266e-06,0.0004020675505812341,-5.224537852639632e-05,4,False,0.16375428367952297,6.969905283678459,6.969905283678459,-6.969905283678459,-6.969905283678459,6.969905283678459,0.0,0.0,0.0,-0.0,6765.429602654145,11.029602654145492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014694198795527475,0.0,0.0,0.0,0.01615898250244369,0.0,0.0,0.0,0.0,25.610624046313575,18.640718762635117,18.628957430784176,0.1158403628323903,0.0,-60.034890229044244,-40.39721746875721,16.44535022940003,16.44535022940003,16.44535022940003,-6.969905283678459,-6.969905283678459,-0.0010268765811172744,21.222240022480474,0.5094799254121825,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-05,11,8,IM2508,IM2603,6787.481,6754.4,6311.0,0.11539461694854224,-0.06580555597940646,9.476802412432266e-06,0.0004020675505812341,-5.224537852639632e-05,4,False,0.16375428367952297,6.969905283678459,6.969905283678459,-6.969905283678459,-6.969905283678459,6.969905283678459,0.0,0.0,0.0,-0.0,6765.429602654145,11.029602654145492,-0.2126231789390737,0.0,-0.24368374991223568,0.0,-0.24368374991223568,0.0,-0.24368374991223568,0.0,0.21279447770677923,0.24352295434652163,0.24352295434652163,1652.907425690883,1652.907425690883,0.031060570973161977,0.030728476639742403,208.5689513511954,-208.5689513511954,0.0,0.0,0.0,-9.057747422804423,10.168809706173722,-0.08181145690701651,0.0,-59.44597343860555,44.23373588746779,-0.9992270948495378,0.0,0.0,0.0,0.0,-1643.5244252730588,2.4130951341457187,2.4115725956094116,1.1439627603016869,1643.5244252730588,-6.902431545760621,0.011561332918660128,0.0006112253553520459,0.0006112253553520459,16.44535022940003,0.0,0.0,0.0,21.222240022480474,0.5094799254121825,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-05,11,8,IM2508,IM2603,6787.481,6754.4,6311.0,0.11539461694854224,-0.06580555597940646,9.476802412432266e-06,0.0004020675505812341,-5.224537852639632e-05,4,False,0.16375428367952297,6.969905283678459,6.969905283678459,-6.969905283678459,-6.969905283678459,6.969905283678459,0.0,0.0,0.0,-0.0,6765.429602654145,11.029602654145492,-0.20627509558765492,-0.0033249417507528554,-0.23789564690444562,-0.002792928024079358,-0.23789564690444562,-0.002792928024079358,-0.23789564690444562,-0.002792928024079358,0.20957072650506672,0.24035992608966872,0.24035992608966872,1631.4384314950307,1631.4384314950307,0.0321525650434642,0.030789199584601995,208.98110718569393,-208.98110718569393,0.0,0.0,0.0,-8.891057254657474,10.014756307497487,-0.08055294601081602,0.0,-58.5009871964215,43.49057399633876,-0.9808349985762901,0.0,0.0,0.0,0.0,-1621.835214629879,2.6333115814733485,2.6316500977199047,1.157837442493743,1621.835214629879,0.0,7.105427357601002e-15,5.073416492979667e-31,5.073416492979667e-31,16.44535022940003,0.0,0.0,0.0,21.222240022480474,0.5094799254121825,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-05,11,8,IM2508,IM2603,6787.481,6754.4,6311.0,0.11539461694854224,-0.06580555597940646,9.476802412432266e-06,0.0004020675505812341,-5.224537852639632e-05,4,False,0.16375428367952297,6.969905283678459,6.969905283678459,-6.969905283678459,-6.969905283678459,6.969905283678459,0.0,0.0,0.0,-0.0,6765.429602654145,11.029602654145492,-0.2126231789390737,0.0,-0.24368374991223568,0.0,-0.24368374991223568,0.0,-0.24368374991223568,0.0,0.0,0.0,0.0,0.0,0.0,0.031060570973161977,0.0,0.0,-0.0,0.0,0.0,0.0,-9.057747422804423,0.0,-0.0014225674469350261,0.0,-59.44597343860555,0.0,-0.0002686994029746546,0.0,0.0,0.0,0.0,-33.851777074197386,-40.821682357875844,-40.7959259823284,-8.936192088644042,33.851777074197386,-6.902431545760621,0.011561332918660128,0.0006112253553520459,0.0006112253553520459,16.44535022940003,-1652.907425690883,-1652.907425690883,-0.24352295434652163,21.222240022480474,0.5094799254121825,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-05,11,8,IM2508,IM2603,6787.481,6754.4,6311.0,0.11539461694854224,-0.06580555597940646,9.476802412432266e-06,0.0004020675505812341,-5.224537852639632e-05,4,False,0.16375428367952297,6.969905283678459,6.969905283678459,-6.969905283678459,-6.969905283678459,6.969905283678459,0.0,0.0,0.0,-0.0,6765.429602654145,11.029602654145492,-0.20627509558765492,-0.0033249417507528554,-0.23789564690444562,-0.002792928024079358,-0.23789564690444562,-0.002792928024079358,-0.23789564690444562,-0.002792928024079358,0.0,0.0,0.0,0.0,0.0,0.0321525650434642,0.0,0.0,-0.0,0.0,0.0,0.0,-8.891057254657474,0.0,-0.0013778976285326269,0.0,-58.5009871964215,0.0,-1.1317589751630181e-05,0.0,0.0,0.0,0.0,-32.906533450200115,-39.87643873387857,-39.85127875829207,-8.769607093393528,32.906533450200115,0.0,7.105427357601002e-15,5.073416492979667e-31,5.073416492979667e-31,16.44535022940003,-1631.4384314950307,-1631.4384314950307,-0.24035992608966872,21.222240022480474,0.5094799254121825,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-06,12,7,IM2508,IM2603,6861.309,6834.4,6398.0,0.11354766664604635,-0.0851475328877628,9.708689322161542e-06,0.00041251542183628337,-5.3663937125813315e-05,4,False,0.16375428367952297,4.926177570548998,4.926177570548998,-4.926177570548998,-4.926177570548998,4.926177570548998,0.0,0.0,0.0,-0.0,6845.3855549419695,10.985554941969895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.001469504192948247,0.0,0.0,0.0,0.017628486695391937,0.0,0.0,0.0,0.0,25.612093550506522,20.685915979957525,20.67167812025599,2.042720689471814,0.0,-45.29009931851726,-31.743667594923622,10.152173051150028,10.152173051150028,10.152173051150028,-4.926177570548998,-4.926177570548998,-0.0007179646872847438,23.216537236397777,0.5224786425818675,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-06,12,7,IM2508,IM2603,6861.309,6834.4,6398.0,0.11354766664604635,-0.0851475328877628,9.708689322161542e-06,0.00041251542183628337,-5.3663937125813315e-05,4,False,0.16375428367952297,4.926177570548998,4.926177570548998,-4.926177570548998,-4.926177570548998,4.926177570548998,0.0,0.0,0.0,-0.0,6845.3855549419695,10.985554941969895,-0.24368374991223568,0.0,-0.20893869961382044,0.0,-0.20893869961382044,0.0,-0.20893869961382044,0.0,0.24352295434652163,0.2088372388142326,0.2088372388142326,1432.8968262112435,1432.8968262112435,0.034745050298415237,0.034685715532289024,237.98941215313448,237.98941215313448,0.0,0.0,0.0,-19.494699992978855,17.978812673495103,-0.09430328717426391,0.0,-78.9406734315844,62.21254856096289,-1.0935303820238016,0.0,0.0,0.0,0.0,-1425.1240164000774,2.8466322406171,2.844672938911387,0.43310034330197533,1425.1240164000774,-4.877556642273156,0.0079081486889514,0.0003051698650768484,0.0003051698650768484,10.152173051150028,0.0,0.0,0.0,23.216537236397777,0.5224786425818675,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-06,12,7,IM2508,IM2603,6861.309,6834.4,6398.0,0.11354766664604635,-0.0851475328877628,9.708689322161542e-06,0.00041251542183628337,-5.3663937125813315e-05,4,False,0.16375428367952297,4.926177570548998,4.926177570548998,-4.926177570548998,-4.926177570548998,4.926177570548998,0.0,0.0,0.0,-0.0,6845.3855549419695,10.985554941969895,-0.23789564690444562,-0.002792928024079358,-0.2044775455050246,-0.0019466575162273827,-0.2044775455050246,-0.0019466575162273827,-0.2044775455050246,-0.0019466575162273827,0.24035992608966872,0.206208790386632,0.206208790386632,1414.8622293589117,1414.8622293589117,0.034264371907273,0.03415113570303671,234.32149475946713,234.32149475946713,0.0,0.0,0.0,-19.274636490450554,17.745292623348167,-0.09305878856602018,0.0,-77.77562368687205,61.23586661968693,-1.0738937871423102,0.0,0.0,0.0,0.0,-1406.8814151494282,3.054636638934471,3.0525341703782587,0.42088407265835404,1406.8814151494282,0.0,-7.105427357601002e-15,5.073416492979667e-31,5.073416492979667e-31,10.152173051150028,0.0,0.0,0.0,23.216537236397777,0.5224786425818675,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-06,12,7,IM2508,IM2603,6861.309,6834.4,6398.0,0.11354766664604635,-0.0851475328877628,9.708689322161542e-06,0.00041251542183628337,-5.3663937125813315e-05,4,False,0.16375428367952297,4.926177570548998,4.926177570548998,-4.926177570548998,-4.926177570548998,4.926177570548998,0.0,0.0,0.0,-0.0,6845.3855549419695,10.985554941969895,-0.24368374991223568,0.0,-0.20893869961382044,0.0,-0.20893869961382044,0.0,-0.20893869961382044,0.0,0.0,0.0,0.0,0.0,0.0,0.034745050298415237,0.0,0.0,-0.0,0.0,0.0,0.0,-19.494699992978855,0.0,-0.0019423708012473364,0.0,-78.9406734315844,0.0,-0.0022110702042219908,0.0,0.0,0.0,0.0,-53.34841943797749,-58.27459700852649,-58.23448732534037,-17.43856134301197,53.34841943797749,-4.877556642273156,0.0079081486889514,0.0003051698650768484,0.0003051698650768484,10.152173051150028,-1432.8968262112435,-1432.8968262112435,-0.2088372388142326,23.216537236397777,0.5224786425818675,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-06,12,7,IM2508,IM2603,6861.309,6834.4,6398.0,0.11354766664604635,-0.0851475328877628,9.708689322161542e-06,0.00041251542183628337,-5.3663937125813315e-05,4,False,0.16375428367952297,4.926177570548998,4.926177570548998,-4.926177570548998,-4.926177570548998,4.926177570548998,0.0,0.0,0.0,-0.0,6845.3855549419695,10.985554941969895,-0.23789564690444562,-0.002792928024079358,-0.2044775455050246,-0.0019466575162273827,-0.2044775455050246,-0.0019466575162273827,-0.2044775455050246,-0.0019466575162273827,0.0,0.0,0.0,0.0,0.0,0.034264371907273,0.0,0.0,-0.0,0.0,0.0,0.0,-19.274636490450554,0.0,-0.0018881339553856469,0.0,-77.77562368687205,0.0,-0.001899451545137277,0.0,0.0,0.0,0.0,-52.18305807460605,-57.10923564515505,-57.06992806575826,-17.218649307466194,52.18305807460605,0.0,-7.105427357601002e-15,5.073416492979667e-31,5.073416492979667e-31,10.152173051150028,-1414.8622293589117,-1414.8622293589117,-0.206208790386632,23.216537236397777,0.5224786425818675,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-07,13,6,IM2508,IM2603,6862.15,6828.0,6376.2,0.11466441232802511,-0.030661968796547465,9.958160123707162e-06,0.00042375575721311995,-5.519807033041911e-05,4,False,0.16375428367952297,8.926724136169469,8.926724136169469,0.0,0.0,5.588174170040329,8.926724136169469,8.926724136169469,8.926724136169469,-8.926724136169469,6841.299850271046,13.299850271046125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.001469588511181539,0.0,0.0,0.0,0.019098075206573476,0.0,0.0,0.0,-8.926724136169469,16.686839002848235,16.686839002848235,16.674396903148683,-3.9972812171073073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-07,13,6,IM2508,IM2603,6862.15,6828.0,6376.2,0.11466441232802511,-0.030661968796547465,9.958160123707162e-06,0.00042375575721311995,-5.519807033041911e-05,4,False,0.16375428367952297,8.926724136169469,8.926724136169469,0.0,0.0,5.588174170040329,8.926724136169469,8.926724136169469,8.926724136169469,-8.926724136169469,6841.299850271046,13.299850271046125,-0.20893869961382044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088372388142326,0.0,0.0,0.0,0.0,0.20893869961382044,0.2088372388142326,1433.0724583290862,1433.0724583290862,0.0,0.0,0.0,1.3372076775283748,0.17563211784265262,-0.08177175666567194,0.0,-77.60346575405603,62.38818067880554,-1.1753021386894735,0.0,0.0,0.0,-8.926724136169469,0.2771537137020914,0.2771537137020914,0.2769470613734273,-2.56772587753796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-07,13,6,IM2508,IM2603,6862.15,6828.0,6376.2,0.11466441232802511,-0.030661968796547465,9.958160123707162e-06,0.00042375575721311995,-5.519807033041911e-05,4,False,0.16375428367952297,8.926724136169469,8.926724136169469,0.0,0.0,5.588174170040329,8.926724136169469,8.926724136169469,8.926724136169469,-8.926724136169469,6841.299850271046,13.299850271046125,-0.2044775455050246,-0.0019466575162273827,0.0,0.0,0.0,0.0,0.0,0.0,0.206208790386632,0.0,0.0,0.0,0.0,0.20642420302125197,0.206208790386632,1415.0356509516268,1415.0356509516268,0.0,0.0,0.0,1.3510934250858402,0.17342159271504198,-0.08072502000749314,0.0,-76.42453026178622,61.409288212401975,-1.1546188071498034,0.0,0.0,0.0,-8.926724136169469,0.4978800711076019,0.4978800711076019,0.4975088400145181,-2.5550253303637405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-07-21,2025-08-07,13,6,IM2508,IM2603,6862.15,6828.0,6376.2,0.11466441232802511,-0.030661968796547465,9.958160123707162e-06,0.00042375575721311995,-5.519807033041911e-05,4,False,0.16375428367952297,8.926724136169469,8.926724136169469,0.0,0.0,5.588174170040329,8.926724136169469,8.926724136169469,8.926724136169469,-8.926724136169469,6841.299850271046,13.299850271046125,-0.20893869961382044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20893869961382044,0.0,0.0,-0.0,0.0,0.0,0.0,1.3372076775283748,0.0,-0.0030610627023184176,0.0,-77.60346575405603,0.0,-0.005272132906540408,0.0,0.0,0.0,-8.926724136169469,-60.940996959320906,-60.940996959320906,-60.89555791841996,-2.661070593079593,60.940996959320906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
