cohort,date,scenario,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,option_price_points,continuation_points,exercise_value_points,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,turnover_contracts,transaction_cost,daily_futures_pnl,daily_financing,option_payoff,cash,option_mark,equity,discounted_equity,discounted_pnl_change,cumulative_futures_pnl,cumulative_financing,cumulative_costs,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,unhedged_factor_variance,residual_scale_exposure,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
2026-07-20,2026-08-05,two_futures,12,12,IM2608,IM2703,7493.048,7479.2,7100.0,0.031313796592958555,-0.11223600389506101,7.6399117422961e-06,0.0003657940705625541,-4.366664713609823e-05,4,False,0.09514984738541078,10.872005168231412,10.872005168231412,0.0,7482.445690711208,3.2456907112082263,0.24423320730889314,0.007678823971301764,0.21876711006518945,0.006172545038845228,0.21876711006518945,0.006172545038845228,0.026972376176160225,0.0,56.16840631955757,0.004774662391909766,0.0,139.38633821829626,10.872005168231412,150.25834338652768,150.15492243025022,53.70091756398983,174.51589816030742,0.0200602485376774,0.0,0.0,7.105427357601002e-15,3.4517387496658645e-31,20.494552022608243,1690.9000445435975,18.12513418073164,0.4612441093122436,False,False,False
2026-07-20,2026-08-06,no_hedge,13,11,IM2608,IM2703,7530.425,7508.6,7087.8,0.037862517718650845,-0.05640800898454652,7.785719834741609e-06,0.0003729629230671836,-4.4552097252107697e-05,4,False,0.09514984738541078,13.569087941884758,13.569087941884758,0.0,7506.576598059034,-2.0234019409663233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002018228467586245,0.0,-35.17584813038691,13.569087941884758,-21.60676018850215,-21.590649679830992,2.694448408955882,0.0,-0.02622793983808455,0.0,122.65222560383934,71.6511643103772,35.28332241335968,35.28332241335968,13.569087941884758,18.79776950026624,0.4737650187219778,False,False,False
2026-07-20,2026-08-06,one_futures,13,11,IM2608,IM2703,7530.425,7508.6,7087.8,0.037862517718650845,-0.05640800898454652,7.785719834741609e-06,0.0003729629230671836,-4.4552097252107697e-05,4,False,0.09514984738541078,13.569087941884758,13.569087941884758,0.0,7506.576598059034,-2.0234019409663233,0.22862287189307667,0.0,0.315370430106249,0.0,0.315370430106249,0.0,0.08674755821317232,0.0,6.721512433656579,0.008102233954642456,0.0,147.93592679885688,13.569087941884758,161.50501474074164,161.384592802528,9.410949124825919,183.05698590638752,0.028561083018188983,0.0,17.527459488502856,-0.045869452953596124,0.003763218644801763,35.28332241335968,2381.559499437666,18.79776950026624,0.4737650187219778,False,False,False
2026-07-20,2026-08-06,two_futures,13,11,IM2608,IM2703,7530.425,7508.6,7087.8,0.037862517718650845,-0.05640800898454652,7.785719834741609e-06,0.0003729629230671836,-4.4552097252107697e-05,4,False,0.09514984738541078,13.569087941884758,13.569087941884758,0.0,7506.576598059034,-2.0234019409663233,0.21876711006518945,0.006172545038845228,0.30552232929577333,0.0058817030233113575,0.30552232929577333,0.0058817030233113575,0.08704606124611775,0.0,6.356447986442779,0.007997806226083435,0.0,145.75078401096513,13.569087941884758,159.3198719528499,159.20107930850193,9.046156878251708,180.8723461467502,0.02805805476376083,0.0,0.0,0.0,0.0,35.28332241335968,2349.3023843807546,18.79776950026624,0.4737650187219778,False,False,False
2026-07-20,2026-08-07,no_hedge,14,10,IM2608,IM2703,7679.529,7655.6,7217.0,0.04105137723042506,-0.03856850364659132,7.947675337884045e-06,0.00038116264663541014,-4.556314980765353e-05,4,False,0.09514984738541078,13.788754259996635,13.788754259996635,0.0,7652.918983789775,-2.681016210225607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002018344270902481,0.0,-35.17786647465781,13.788754259996635,-21.389112214661175,-21.371937695538772,0.21871198429222005,0.0,-0.02824628410898703,0.0,127.38476583126493,79.15967975471344,43.03960149686958,43.03960149686958,13.788754259996635,19.73377544776104,0.48653486399558193,False,False,False
2026-07-20,2026-08-07,one_futures,14,10,IM2608,IM2703,7679.529,7655.6,7217.0,0.04105137723042506,-0.03856850364659132,7.947675337884045e-06,0.00038116264663541014,-4.556314980765353e-05,4,False,0.09514984738541078,13.788754259996635,13.788754259996635,0.0,7652.918983789775,-2.681016210225607,0.315370430106249,0.0,0.36338567684857537,0.0,0.36338567684857537,0.0,0.04801524674232638,0.0,46.3594532256186,0.00848837046397145,0.0,194.30386839493946,13.788754259996635,208.0926226549361,207.9255334045198,46.54094060199179,229.41643913200613,0.03704945348216043,0.0,14.95401678964808,-0.037890631549544196,0.0027386299392400163,43.03960149686958,2795.72414194195,19.73377544776104,0.48653486399558193,False,False,False
2026-07-20,2026-08-07,two_futures,14,10,IM2608,IM2703,7679.529,7655.6,7217.0,0.04105137723042506,-0.03856850364659132,7.947675337884045e-06,0.00038116264663541014,-4.556314980765353e-05,4,False,0.09514984738541078,13.788754259996635,13.788754259996635,0.0,7652.918983789775,-2.681016210225607,0.30552232929577333,0.0058817030233113575,0.3546238313715002,0.004930047571773465,0.3546238313715002,0.004930047571773465,0.05005315752726478,0.0,45.671698437090505,0.008362989821813308,0.0,191.43084543787745,13.788754259996635,205.2195996978741,205.05481735890038,45.85373805039845,226.5440445838407,0.03642104458557414,0.0,0.0,0.0,0.0,43.03960149686958,2764.2271110331426,19.73377544776104,0.48653486399558193,False,False,False
2026-07-20,2026-08-10,no_hedge,15,9,IM2608,IM2703,7733.9,7682.8,7220.0,0.043519020440710196,0.06666093836360142,8.127130307140643e-06,0.00039045533230502947,-4.670902730355849e-05,4,False,0.09514984738541078,27.985253607896993,22.894562809696364,27.985253607896993,7687.842364495137,5.042364495137008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020184600808633604,27.985253607896993,-7.19463132684168,0.0,-7.19463132684168,-7.188441889978795,14.183495805559978,0.0,-0.030264744189850392,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
2026-07-20,2026-08-10,one_futures,15,9,IM2608,IM2703,7733.9,7682.8,7220.0,0.043519020440710196,0.06666093836360142,8.127130307140643e-06,0.00039045533230502947,-4.670902730355849e-05,4,False,0.09514984738541078,27.985253607896993,22.894562809696364,27.985253607896993,7687.842364495137,5.042364495137008,0.36338567684857537,0.0,0.0,0.0,0.0,0.0,0.36338567684857537,0.0,9.884090410281184,0.011148902455328007,27.985253607896993,232.18436131557297,0.0,232.18436131557297,231.98461648090012,24.05908307638032,239.3005295422873,0.04819835593748844,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
2026-07-20,2026-08-10,two_futures,15,9,IM2608,IM2703,7733.9,7682.8,7220.0,0.043519020440710196,0.06666093836360142,8.127130307140643e-06,0.00039045533230502947,-4.670902730355849e-05,4,False,0.09514984738541078,27.985253607896993,22.894562809696364,27.985253607896993,7687.842364495137,5.042364495137008,0.3546238313715002,0.004930047571773465,0.0,0.0,0.0,0.0,0.3595538789432737,0.0,9.660558356020061,0.010984052146557538,27.985253607896993,229.08764145394107,0.0,229.08764145394107,228.89056068240012,23.83574332349974,236.20460293986076,0.047405096732131675,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
