study,scenario,option_side,scenario_role,carry_hedge,spot_hedge_enabled,option_point_value,futures_multiplier,fee_per_contract,slippage_points,spot_cost_bps,execution_lag_sessions,cohort,date,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,positive_long_option_price,option_price_points,signed_option_mark,option_mark,continuation_points,exercise_value_points,unsigned_payoff,option_payoff,option_cash_flow,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,actual_contracts_1,actual_contracts_2,held_spot_units,target_spot_units,spot_units,spot_market_value,spot_notional,turnover_contracts,spot_turnover_units,spot_turnover_notional,spot_trade_cash_flow,transaction_cost,futures_transaction_cost,spot_transaction_cost,daily_futures_pnl,daily_spot_pnl,daily_financing,dividend_cash_flow,cumulative_futures_pnl,cumulative_spot_pnl,cumulative_financing,cumulative_costs,cumulative_futures_costs,cumulative_spot_costs,cumulative_option_cash_flow,cash,equity,discounted_equity,discounted_pnl_change,borrowing,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,factor_variance,unhedged_factor_variance,residual_scale_exposure,scale_residual,spot_delta_residual,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-31,9,15,IM2511,IM2606,7506.675,7439.6,6960.0,0.10793199758036219,-0.022536819902787983,8.136731846194503e-06,0.00033662652982941604,-4.30975228044462e-05,4,False,0.1576757970209291,21.71017553885152,21.71017553885152,-21.71017553885152,-21.71017553885152,21.71017553885152,1.0640301137709685,0.0,0.0,-0.0,7449.406746432823,9.806746432822365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0022520224263304313,0.0,0.0,0.0,0.020263550874649608,0.0,0.0,0.0,0.0,39.25065973802569,17.54048419917417,17.53142874644272,-2.7017152083207066,0.0,-160.15552274205018,-83.46567284040142,64.03532900217282,64.03532900217282,64.03532900217282,-21.71017553885152,-21.71017553885152,-0.002892116088528079,15.983542883549342,0.43566775748732134,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-31,9,15,IM2511,IM2606,7506.675,7439.6,6960.0,0.10793199758036219,-0.022536819902787983,8.136731846194503e-06,0.00033662652982941604,-4.30975228044462e-05,4,False,0.1576757970209291,21.71017553885152,21.71017553885152,-21.71017553885152,-21.71017553885152,21.71017553885152,1.0640301137709685,0.0,0.0,-0.0,7449.406746432823,9.806746432822365,-0.2325098499210955,0.0,-0.29462601590455584,0.0,-0.29462601590455584,0.0,-0.29462601590455584,0.0,0.23359884916968857,0.29488553633431386,0.29488553633431386,2213.6098834623854,2213.6098834623854,0.06211616598346034,0.06128668716462529,460.05924237151356,-460.05924237151356,0.0,0.0,0.0,-0.2790118199054838,5.04339915357361,-0.09918324433141176,0.0,-80.88510445737944,67.21858462586235,-0.9640975285321532,0.0,0.0,0.0,0.0,-2189.010104635284,2.8896032882500258,2.8881115012678498,1.9599371927444518,2189.010104635284,-27.96773817427342,0.05383144584773447,0.008731212998390076,0.008731212998390076,64.03532900217282,0.0,0.0,0.0,15.983542883549342,0.43566775748732134,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-31,9,15,IM2511,IM2606,7506.675,7439.6,6960.0,0.10793199758036219,-0.022536819902787983,8.136731846194503e-06,0.00033662652982941604,-4.30975228044462e-05,4,False,0.1576757970209291,21.71017553885152,21.71017553885152,-21.71017553885152,-21.71017553885152,21.71017553885152,1.0640301137709685,0.0,0.0,-0.0,7449.406746432823,9.806746432822365,-0.21836619981982394,-0.01004039153905316,-0.28078990232129797,-0.009468170364082972,-0.28078990232129797,-0.009468170364082972,-0.28078990232129797,-0.009468170364082972,0.22886604978038588,0.28995170279549837,0.28995170279549837,2176.5731985823977,2176.5731985823977,0.06299592367644422,0.061085653015112484,458.55014434721954,-458.55014434721954,0.0,0.0,0.0,-0.36244335517447923,4.941218014758564,-0.09716005994073139,0.0,-79.79985286147735,65.76434250827288,-0.9439001297949451,0.0,0.0,0.0,0.0,-2152.322212878246,2.540810165300325,2.5394984463027077,1.7764519572612265,2152.322212878246,0.0,0.0,0.0,0.0,64.03532900217282,0.0,0.0,0.0,15.983542883549342,0.43566775748732134,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-31,9,15,IM2511,IM2606,7506.675,7439.6,6960.0,0.10793199758036219,-0.022536819902787983,8.136731846194503e-06,0.00033662652982941604,-4.30975228044462e-05,4,False,0.1576757970209291,21.71017553885152,21.71017553885152,-21.71017553885152,-21.71017553885152,21.71017553885152,1.0640301137709685,0.0,0.0,-0.0,7449.406746432823,9.806746432822365,-0.2325098499210955,0.0,-0.29462601590455584,0.0,-0.29462601590455584,0.0,-0.29462601590455584,0.0,0.0,0.0,0.0,0.0,0.0,0.06211616598346034,0.0,0.0,-0.0,0.0,0.0,0.0,-0.2790118199054838,0.0,-0.002374346570367455,0.0,-80.88510445737944,0.0,-0.0069595321478060366,0.0,0.0,0.0,0.0,-41.6616678023762,-63.37184334122772,-63.33912698486235,-2.9805829855465262,41.6616678023762,-27.96773817427342,0.05383144584773447,0.008731212998390076,0.008731212998390076,64.03532900217282,-2213.6098834623854,-2213.6098834623854,-0.29488553633431386,15.983542883549342,0.43566775748732134,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-10-31,9,15,IM2511,IM2606,7506.675,7439.6,6960.0,0.10793199758036219,-0.022536819902787983,8.136731846194503e-06,0.00033662652982941604,-4.30975228044462e-05,4,False,0.1576757970209291,21.71017553885152,21.71017553885152,-21.71017553885152,-21.71017553885152,21.71017553885152,1.0640301137709685,0.0,0.0,-0.0,7449.406746432823,9.806746432822365,-0.21836619981982394,-0.01004039153905316,-0.28078990232129797,-0.009468170364082972,-0.28078990232129797,-0.009468170364082972,-0.28078990232129797,-0.009468170364082972,0.0,0.0,0.0,0.0,0.0,0.06299592367644422,0.0,0.0,-0.0,0.0,0.0,0.0,-0.36244335517447923,0.0,-0.0023072667135651875,0.0,-79.79985286147735,0.0,-0.006503047373098312,0.0,0.0,0.0,0.0,-40.5759597216994,-62.28613526055092,-62.253979411985284,-3.063971448439915,40.5759597216994,0.0,0.0,0.0,0.0,64.03532900217282,-2176.5731985823977,-2176.5731985823977,-0.28995170279549837,15.983542883549342,0.43566775748732134,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-03,10,14,IM2511,IM2606,7538.118,7471.4,6988.6,0.10602967646642102,-0.0006276431467274295,8.259718516208527e-06,0.0003412693885317293,-4.372294449781677e-05,4,False,0.1576757970209291,21.59933614670095,21.59933614670095,-21.59933614670095,-21.59933614670095,21.59933614670095,4.831504481144293,0.0,0.0,-0.0,7479.320842423995,7.920842423995055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0022521516444389835,0.0,0.0,0.0,0.02251570251908859,0.0,0.0,0.0,0.0,39.25291188967013,17.65357574296918,17.643449547466943,0.1120208010242223,0.0,-161.83737888018678,-89.10838577772148,72.95236847889066,72.95236847889066,72.95236847889066,-21.59933614670095,-21.59933614670095,-0.002865348638307459,16.432675760343145,0.44647847260836715,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-03,10,14,IM2511,IM2606,7538.118,7471.4,6988.6,0.10602967646642102,-0.0006276431467274295,8.259718516208527e-06,0.0003412693885317293,-4.372294449781677e-05,4,False,0.1576757970209291,21.59933614670095,21.59933614670095,-21.59933614670095,-21.59933614670095,21.59933614670095,4.831504481144293,0.0,0.0,-0.0,7479.320842423995,7.920842423995055,-0.29462601590455584,0.0,-0.3259057655204193,0.0,-0.3259057655204193,0.0,-0.3259057655204193,0.0,0.29488553633431386,0.32588660361325744,0.32588660361325744,2456.5716726559613,2456.5716726559613,0.03127974961586344,0.031001067278943584,233.68970327461565,-233.68970327461565,0.0,0.0,0.0,-9.369107305764661,9.272085918959894,-0.12560254374709995,0.0,-90.2542117631441,76.49067054482224,-1.0897000722792531,0.0,0.0,0.0,0.0,-2432.194517759411,2.7778187498491604,2.7762253765779152,-0.11188612468993453,2432.194517759411,-24.605448817102598,0.04605944961554087,0.006756955075000518,0.006756955075000518,72.95236847889066,0.0,0.0,0.0,16.432675760343145,0.44647847260836715,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-03,10,14,IM2511,IM2606,7538.118,7471.4,6988.6,0.10602967646642102,-0.0006276431467274295,8.259718516208527e-06,0.0003412693885317293,-4.372294449781677e-05,4,False,0.1576757970209291,21.59933614670095,21.59933614670095,-21.59933614670095,-21.59933614670095,21.59933614670095,4.831504481144293,0.0,0.0,-0.0,7479.320842423995,7.920842423995055,-0.28078990232129797,-0.009468170364082972,-0.31329212062386896,-0.008298740647453387,-0.31329212062386896,-0.008298740647453387,-0.31329212062386896,-0.008298740647453387,0.28995170279549837,0.32107837328424255,0.32107837328424255,2420.326665064668,2420.326665064668,0.033671648019200584,0.03112667048874418,234.63651509127132,-234.63651509127132,0.0,0.0,0.0,-9.199908566229848,9.116951390998917,-0.1234974403857018,0.0,-88.9997614277072,74.8812938992718,-1.0673975701806468,0.0,0.0,0.0,0.0,-2396.2821339761326,2.4451949418342735,2.443792363547438,-0.0957060827552696,2396.2821339761326,2.842170943040401e-14,2.842170943040401e-14,7.401024167531041e-30,7.401024167531041e-30,72.95236847889066,0.0,0.0,0.0,16.432675760343145,0.44647847260836715,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-03,10,14,IM2511,IM2606,7538.118,7471.4,6988.6,0.10602967646642102,-0.0006276431467274295,8.259718516208527e-06,0.0003412693885317293,-4.372294449781677e-05,4,False,0.1576757970209291,21.59933614670095,21.59933614670095,-21.59933614670095,-21.59933614670095,21.59933614670095,4.831504481144293,0.0,0.0,-0.0,7479.320842423995,7.920842423995055,-0.29462601590455584,0.0,-0.3259057655204193,0.0,-0.3259057655204193,0.0,-0.3259057655204193,0.0,0.0,0.0,0.0,0.0,0.0,0.03127974961586344,0.0,0.0,-0.0,0.0,0.0,0.0,-9.369107305764661,0.0,-0.002390492141468188,0.0,-90.2542117631441,0.0,-0.009350024289274225,0.0,0.0,0.0,0.0,-51.03316560028233,-72.63250174698328,-72.59083931421526,-9.251712329352912,51.03316560028233,-24.605448817102598,0.04605944961554087,0.006756955075000518,0.006756955075000518,72.95236847889066,-2456.5716726559613,-2456.5716726559613,-0.32588660361325744,16.432675760343145,0.44647847260836715,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-03,10,14,IM2511,IM2606,7538.118,7471.4,6988.6,0.10602967646642102,-0.0006276431467274295,8.259718516208527e-06,0.0003412693885317293,-4.372294449781677e-05,4,False,0.1576757970209291,21.59933614670095,21.59933614670095,-21.59933614670095,-21.59933614670095,21.59933614670095,4.831504481144293,0.0,0.0,-0.0,7479.320842423995,7.920842423995055,-0.28078990232129797,-0.009468170364082972,-0.31329212062386896,-0.008298740647453387,-0.31329212062386896,-0.008298740647453387,-0.31329212062386896,-0.008298740647453387,0.0,0.0,0.0,0.0,0.0,0.033671648019200584,0.0,0.0,-0.0,0.0,0.0,0.0,-9.199908566229848,0.0,-0.0023281956283497576,0.0,-88.9997614277072,0.0,-0.00883124300144807,0.0,0.0,0.0,0.0,-49.77819648355759,-71.37753263025854,-71.33659005520153,-9.082610643216242,49.77819648355759,2.842170943040401e-14,2.842170943040401e-14,7.401024167531041e-30,7.401024167531041e-30,72.95236847889066,-2420.326665064668,-2420.326665064668,-0.32107837328424255,16.432675760343145,0.44647847260836715,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-04,11,13,IM2511,IM2606,7435.731,7365.2,6866.0,0.1083212088770948,0.04391304653610686,8.395307406348635e-06,0.0003466226181594867,-4.443954356946934e-05,4,False,0.1576757970209291,24.083898408155886,24.083898408155886,-24.083898408155886,-24.083898408155886,24.083898408155886,13.82883517774735,0.0,0.0,-0.0,7369.397219455529,4.1972194555291935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.002252280869961902,0.0,0.0,0.0,0.024767983389050494,0.0,0.0,0.0,0.0,39.25516417054009,15.171265762384206,15.161693476384812,-2.481756071082131,0.0,-177.38954033969256,-104.09067136386703,99.49892744635484,99.49892744635484,99.49892744635484,-24.083898408155886,-24.083898408155886,-0.0032389415927170963,16.92314191987517,0.45750421848609657,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-04,11,13,IM2511,IM2606,7435.731,7365.2,6866.0,0.1083212088770948,0.04391304653610686,8.395307406348635e-06,0.0003466226181594867,-4.443954356946934e-05,4,False,0.1576757970209291,24.083898408155886,24.083898408155886,-24.083898408155886,-24.083898408155886,24.083898408155886,13.82883517774735,0.0,0.0,-0.0,7369.397219455529,4.1972194555291935,-0.3259057655204193,0.0,-0.40375086420650425,0.0,-0.40375086420650425,0.0,-0.40375086420650425,0.0,0.32588660361325744,0.4031600609895518,0.4031600609895518,2997.789763461901,2997.789763461901,0.07784509868608497,0.07727345737629437,574.5846424900907,-574.5846424900907,0.0,0.0,0.0,34.61119229826847,-33.36655168415079,-0.1395561480833052,0.0,-55.64301946487563,43.124118860671445,-1.2292562203625583,0.0,0.0,0.0,0.0,-2972.3075240993167,1.3983409544286651,1.3974586734278507,-1.3787667031500646,2972.3075240993167,-21.56766670716928,0.03924924723388301,0.005190704170728998,0.005190704170728998,99.49892744635484,0.0,0.0,0.0,16.92314191987517,0.45750421848609657,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-04,11,13,IM2511,IM2606,7435.731,7365.2,6866.0,0.1083212088770948,0.04391304653610686,8.395307406348635e-06,0.0003466226181594867,-4.443954356946934e-05,4,False,0.1576757970209291,24.083898408155886,24.083898408155886,-24.083898408155886,-24.083898408155886,24.083898408155886,13.82883517774735,0.0,0.0,-0.0,7369.397219455529,4.1972194555291935,-0.31329212062386896,-0.008298740647453387,-0.39202251503335056,-0.007407484020117042,-0.39202251503335056,-0.007407484020117042,-0.39202251503335056,-0.007407484020117042,0.32107837328424255,0.39838287740827544,0.39838287740827544,2962.267911413913,2962.267911413913,0.07962165103681794,0.07730450412403289,574.8154977546992,-574.8154977546992,0.0,0.0,0.0,34.28904881363262,-32.87425140545394,-0.1374955423576165,0.0,-54.71071261407458,42.007042493817856,-1.2048931125382634,0.0,0.0,0.0,0.0,-2936.9460784595567,1.2379345462006377,1.2371534733679317,-1.2066388901795064,2936.9460784595567,0.0,1.4210854715202004e-14,1.8480086475442004e-30,1.8480086475442004e-30,99.49892744635484,0.0,0.0,0.0,16.92314191987517,0.45750421848609657,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-04,11,13,IM2511,IM2606,7435.731,7365.2,6866.0,0.1083212088770948,0.04391304653610686,8.395307406348635e-06,0.0003466226181594867,-4.443954356946934e-05,4,False,0.1576757970209291,24.083898408155886,24.083898408155886,-24.083898408155886,-24.083898408155886,24.083898408155886,13.82883517774735,0.0,0.0,-0.0,7369.397219455529,4.1972194555291935,-0.3259057655204193,0.0,-0.40375086420650425,0.0,-0.40375086420650425,0.0,-0.40375086420650425,0.0,0.0,0.0,0.0,0.0,0.0,0.07784509868608497,0.0,0.0,-0.0,0.0,0.0,0.0,34.61119229826847,-0.0,-0.002928216457881735,0.0,-55.64301946487563,0.0,-0.01227824074715596,0.0,0.0,0.0,0.0,-16.424901518471742,-40.50879992662763,-40.48324096375247,32.10759835046279,16.424901518471742,-21.56766670716928,0.03924924723388301,0.005190704170728998,0.005190704170728998,99.49892744635484,-2997.789763461901,-2997.789763461901,-0.4031600609895518,16.92314191987517,0.45750421848609657,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-04,11,13,IM2511,IM2606,7435.731,7365.2,6866.0,0.1083212088770948,0.04391304653610686,8.395307406348635e-06,0.0003466226181594867,-4.443954356946934e-05,4,False,0.1576757970209291,24.083898408155886,24.083898408155886,-24.083898408155886,-24.083898408155886,24.083898408155886,13.82883517774735,0.0,0.0,-0.0,7369.397219455529,4.1972194555291935,-0.31329212062386896,-0.008298740647453387,-0.39202251503335056,-0.007407484020117042,-0.39202251503335056,-0.007407484020117042,-0.39202251503335056,-0.007407484020117042,0.0,0.0,0.0,0.0,0.0,0.07962165103681794,0.0,0.0,-0.0,0.0,0.0,0.0,34.28904881363262,-0.0,-0.002856207967354031,0.0,-54.71071261407458,0.0,-0.011687450968802101,0.0,0.0,0.0,0.0,-15.49200387789233,-39.57590228604822,-39.550931933455395,31.78565812174613,15.49200387789233,0.0,1.4210854715202004e-14,1.8480086475442004e-30,1.8480086475442004e-30,99.49892744635484,-2962.267911413913,-2962.267911413913,-0.39838287740827544,16.92314191987517,0.45750421848609657,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-05,12,12,IM2511,IM2606,7464.863,7391.8,6886.4,0.10957863158912651,0.061506485950771954,8.54467961471787e-06,0.0003527391884111733,-4.5255178189806605e-05,4,False,0.1576757970209291,24.235508235272068,24.235508235272068,-24.235508235272068,-24.235508235272068,24.235508235272068,20.50202502634056,0.0,0.0,-0.0,7398.191331296435,6.391331296435055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0022524101028996127,0.0,0.0,0.0,0.027020393491950106,0.0,0.0,0.0,0.0,39.25741658064299,15.021908345370921,15.011568951955715,-0.1501245244290974,0.0,-184.5144733514753,-114.38695255468723,120.1126270418307,120.1126270418307,120.1126270418307,-24.235508235272068,-24.235508235272068,-0.003246611255326731,17.573688646128023,0.4687378788010415,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-05,12,12,IM2511,IM2606,7464.863,7391.8,6886.4,0.10957863158912651,0.061506485950771954,8.54467961471787e-06,0.0003527391884111733,-4.5255178189806605e-05,4,False,0.1576757970209291,24.235508235272068,24.235508235272068,-24.235508235272068,-24.235508235272068,24.235508235272068,20.50202502634056,0.0,0.0,-0.0,7398.191331296435,6.391331296435055,-0.40375086420650425,0.0,-0.4647826959186518,0.0,-0.4647826959186518,0.0,-0.4647826959186518,0.0,0.4031600609895518,0.46348020585598987,0.46348020585598987,3459.816239926762,3459.816239926762,0.061031831712147544,0.06032014486643805,450.2816175681134,-450.2816175681134,0.0,0.0,0.0,-10.73977298789316,11.744858896747832,-0.17054712768798297,0.0,-66.38279245276878,54.86897775741927,-1.3998033480505412,0.0,0.0,0.0,0.0,-3433.499461783011,2.0812699084789124,2.0798373961847187,0.6823787227568681,3433.499461783011,-18.126221349458234,0.03205583117058097,0.0036658010673070226,0.0036658010673070226,120.1126270418307,0.0,0.0,0.0,17.573688646128023,0.4687378788010415,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-05,12,12,IM2511,IM2606,7464.863,7391.8,6886.4,0.10957863158912651,0.061506485950771954,8.54467961471787e-06,0.0003527391884111733,-4.5255178189806605e-05,4,False,0.1576757970209291,24.235508235272068,24.235508235272068,-24.235508235272068,-24.235508235272068,24.235508235272068,20.50202502634056,0.0,0.0,-0.0,7398.191331296435,6.391331296435055,-0.39202251503335056,-0.007407484020117042,-0.45445412911317024,-0.00621061444404521,-0.45445412911317024,-0.00621061444404521,-0.45445412911317024,-0.00621061444404521,0.39838287740827544,0.45898207577573447,0.45898207577573447,3426.2383151214767,3426.2383151214767,0.06362848365589151,0.06059919836745903,452.3647137229053,-452.3647137229053,0.0,0.0,0.0,-10.578911573897653,11.605689984658087,-0.16851813407414643,0.0,-65.28962418797224,53.61273247847594,-1.3734112466124098,0.0,0.0,0.0,0.0,-3400.0582218904337,1.9445849957709065,1.9432465620088086,0.7060930886408769,3400.0582218904337,0.0,0.0,0.0,0.0,120.1126270418307,0.0,0.0,0.0,17.573688646128023,0.4687378788010415,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-05,12,12,IM2511,IM2606,7464.863,7391.8,6886.4,0.10957863158912651,0.061506485950771954,8.54467961471787e-06,0.0003527391884111733,-4.5255178189806605e-05,4,False,0.1576757970209291,24.235508235272068,24.235508235272068,-24.235508235272068,-24.235508235272068,24.235508235272068,20.50202502634056,0.0,0.0,-0.0,7398.191331296435,6.391331296435055,-0.40375086420650425,0.0,-0.4647826959186518,0.0,-0.4647826959186518,0.0,-0.4647826959186518,0.0,0.0,0.0,0.0,0.0,0.0,0.061031831712147544,0.0,0.0,-0.0,0.0,0.0,0.0,-10.73977298789316,0.0,-0.0009424394191452936,0.0,-66.38279245276878,0.0,-0.013220680166301253,0.0,0.0,0.0,0.0,-27.165616945784045,-51.401125181056116,-51.365746423376834,-10.882505459624362,27.165616945784045,-18.126221349458234,0.03205583117058097,0.0036658010673070226,0.0036658010673070226,120.1126270418307,-3459.816239926762,-3459.816239926762,-0.46348020585598987,17.573688646128023,0.4687378788010415,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-05,12,12,IM2511,IM2606,7464.863,7391.8,6886.4,0.10957863158912651,0.061506485950771954,8.54467961471787e-06,0.0003527391884111733,-4.5255178189806605e-05,4,False,0.1576757970209291,24.235508235272068,24.235508235272068,-24.235508235272068,-24.235508235272068,24.235508235272068,20.50202502634056,0.0,0.0,-0.0,7398.191331296435,6.391331296435055,-0.39202251503335056,-0.007407484020117042,-0.45445412911317024,-0.00621061444404521,-0.45445412911317024,-0.00621061444404521,-0.45445412911317024,-0.00621061444404521,0.0,0.0,0.0,0.0,0.0,0.06362848365589151,0.0,0.0,-0.0,0.0,0.0,0.0,-10.578911573897653,0.0,-0.000888910969704004,0.0,-65.28962418797224,0.0,-0.012576361938506106,0.0,0.0,0.0,0.0,-26.071804362759686,-50.30731259803176,-50.27268669800267,-10.721754764547278,26.071804362759686,0.0,0.0,0.0,0.0,120.1126270418307,-3426.2383151214767,-3426.2383151214767,-0.45898207577573447,17.573688646128023,0.4687378788010415,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-06,13,11,IM2511,IM2606,7551.83,7487.8,6974.6,0.11031448096979475,0.04370953538197878,8.709057939091797e-06,0.000359670941434187,-4.617778710665899e-05,4,False,0.1576757970209291,20.621755939366047,20.621755939366047,-20.621755939366047,-20.621755939366047,20.621755939366047,15.273453697172044,0.0,0.0,-0.0,7493.428524498729,5.628524498728439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0022525393432525406,0.0,0.0,0.0,0.029272932835202645,0.0,0.0,0.0,0.0,39.25966911998624,18.637913180620195,18.624016314116883,3.612447362161168,0.0,-158.49467461094065,-101.00615611259629,93.6392213502355,93.6392213502355,93.6392213502355,-20.621755939366047,-20.621755939366047,-0.002730696525129147,18.380020985026505,0.48017103996299176,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-06,13,11,IM2511,IM2606,7551.83,7487.8,6974.6,0.11031448096979475,0.04370953538197878,8.709057939091797e-06,0.000359670941434187,-4.617778710665899e-05,4,False,0.1576757970209291,20.621755939366047,20.621755939366047,-20.621755939366047,-20.621755939366047,20.621755939366047,15.273453697172044,0.0,0.0,-0.0,7493.428524498729,5.628524498728439,-0.4647826959186518,0.0,-0.42879298116594733,0.0,-0.42879298116594733,0.0,-0.42879298116594733,0.0,0.46348020585598987,0.42788805366563426,0.42788805366563426,3231.3378403137467,3231.3378403137467,0.03598971475270446,0.03559215219035561,268.7858826756932,268.7858826756932,0.0,0.0,0.0,-44.61913880819057,40.307483062677704,-0.1970097193434826,0.0,-111.00193126095935,95.17646082009698,-1.5968130673940237,0.0,0.0,0.0,0.0,-3209.529727634852,1.186356739528712,1.185472164036018,-0.8943652321487008,3209.529727634852,-15.7728870638729,0.02709645143077921,0.0027753254841809947,0.0027753254841809947,93.6392213502355,0.0,0.0,0.0,18.380020985026505,0.48017103996299176,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-10-20,2025-11-06,13,11,IM2511,IM2606,7551.83,7487.8,6974.6,0.11031448096979475,0.04370953538197878,8.709057939091797e-06,0.000359670941434187,-4.617778710665899e-05,4,False,0.1576757970209291,20.621755939366047,20.621755939366047,-20.621755939366047,-20.621755939366047,20.621755939366047,15.273453697172044,0.0,0.0,-0.0,7493.428524498729,5.628524498728439,-0.45445412911317024,-0.00621061444404521,-0.4193998309952908,-0.005339594062695602,-0.4193998309952908,-0.005339594062695602,-0.4193998309952908,-0.005339594062695602,0.45898207577573447,0.4235060036064877,0.4235060036064877,3198.245343215582,3198.245343215582,0.03592531849922902,0.03547607216924675,267.9092660898827,267.9092660898827,0.0,0.0,0.0,-44.175372588829134,39.916294183988136,-0.19509090463007836,0.0,-109.46499677680137,93.52902666246408,-1.5685021512424882,0.0,0.0,0.0,0.0,-3176.5194192940103,1.1041679822058015,1.103344688583965,-0.8399018734248436,3176.5194192940103,0.0,0.0,0.0,0.0,93.6392213502355,0.0,0.0,0.0,18.380020985026505,0.48017103996299176,False,False,False
